time,open,high,low,close,Volume,Volume MA
1635487200,1.3791646381663962,1.37944,1.37788,1.3785525,1566,1681.9
1635490800,1.378858569083198,1.38019,1.37778,1.3787325000000001,2192,1682
1635494400,1.3787955345415992,1.37899,1.37695,1.37802,2131,1509
1635498000,1.3784077672707995,1.37916,1.3764,1.377975,1886,1285.5
1635501600,1.3781913836353996,1.38006,1.3781913836353996,1.3789799999999999,2150,1164.5
1635505200,1.3785856918176997,1.37959,1.37784,1.3787175,1654,1111.85
1635508800,1.37865159590885,1.37902,1.3755,1.3773449999999998,3752,1210.95
1635512400,1.377998297954425,1.377998297954425,1.3749,1.37594,3666,1306.05
1635516000,1.3769691489772125,1.3769691489772125,1.37025,1.3729275,5312,1524.2
1635519600,1.3749483244886063,1.3749483244886063,1.36806,1.369635,4251,1687.05
1635523200,1.372291662244303,1.372291662244303,1.36681,1.3678175000000001,1971,1765.75
1635526800,1.3700545811221516,1.3700545811221516,1.36713,1.3682925,1091,1817.8
1635530400,1.3691735405610759,1.36986,1.36884,1.36924,1080,1860.35
1635534000,1.369206770280538,1.369206770280538,1.36742,1.3684850000000002,1007,1894.8
1635537600,1.368845885140269,1.36958,1.36825,1.3686775,771,1884.1
1635714000,1.3687616925701345,1.36896,1.368,1.3684049999999999,516,1862.15
1635717600,1.3685833462850672,1.36866,1.36792,1.3683699999999999,319,1845.7
1635721200,1.3684766731425335,1.36882,1.3681,1.36844,418,1840.15
1635724800,1.3684583365712668,1.36882,1.3666,1.3677899999999998,909,1867.3
1635728400,1.3681241682856333,1.36826,1.3673,1.3678,738,1869
1635732000,1.3679620841428166,1.36859,1.36778,1.3682474999999998,610,1821.2
1635735600,1.3681047920714082,1.36857,1.36787,1.368215,497,1736.45
1635739200,1.3681598960357042,1.3681598960357042,1.3673,1.36766,293,1644.55
1635742800,1.3679099480178523,1.36878,1.36742,1.3680750000000002,578,1579.15
1635746400,1.3679924740089262,1.36868,1.36656,1.36764,1383,1540.8
1635750000,1.367816237004463,1.367816237004463,1.36426,1.3657024999999998,2043,1560.25
1635753600,1.3667593685022315,1.36783,1.36498,1.3659350000000001,2588,1502.05
1635757200,1.366347184251116,1.36686,1.36432,1.3656650000000001,2129,1425.2
1635760800,1.366006092125558,1.36636,1.36418,1.3654050000000002,1535,1236.35
1635764400,1.3657055460627792,1.36774,1.36474,1.366385,1484,1098
1635768000,1.3660452730313897,1.36899,1.3660452730313897,1.36808,2194,1109.15
1635771600,1.3670626365156948,1.3693,1.3670626365156948,1.36815,2201,1164.65
1635775200,1.3676063182578475,1.36834,1.36614,1.3675599999999999,2975,1259.4
1635778800,1.3675831591289236,1.36926,1.36735,1.3681925,2105,1314.3
1635782400,1.3678878295644616,1.36818,1.36582,1.36696,1449,1348.2
1635786000,1.367423914782231,1.367423914782231,1.36534,1.3659499999999998,973,1371.05
1635789600,1.3666869573911153,1.3666869573911153,1.36532,1.3658275,1106,1410.4
1635793200,1.3662572286955577,1.36638,1.36566,1.36604,590,1419
1635796800,1.3661486143477788,1.36676,1.3656,1.36625,324,1389.75
1635800400,1.3661993071738894,1.36731,1.36589,1.3665150000000001,258,1365.75
1635804000,1.3663571535869448,1.3665,1.36598,1.3662450000000002,110,1340.75
1635807600,1.3663010767934725,1.3663010767934725,1.36546,1.365765,257,1328.75
1635811200,1.3660330383967363,1.3660330383967363,1.36479,1.36531,551,1341.65
1635814800,1.3656715191983682,1.3656715191983682,1.36484,1.3651375,753,1350.4
1635818400,1.365404509599184,1.36571,1.36496,1.3653825000000002,442,1303.35
1635822000,1.365393504799592,1.36568,1.36462,1.365275,948,1248.6
1635825600,1.365334252399796,1.3662,1.36477,1.365515,481,1143.25
1635829200,1.3654246261998981,1.36607,1.36506,1.3656599999999999,877,1080.65
1635832800,1.3655423130999491,1.36572,1.364,1.365135,1721,1089.95
1635836400,1.3653386565499745,1.36676,1.36462,1.36565,2037,1117.6
1635840000,1.3654943282749872,1.36612,1.3632,1.3646399999999999,2713,1143.55
1635843600,1.3650671641374936,1.3650671641374936,1.3629,1.363815,1993,1133.15
1635847200,1.3644410820687467,1.36448,1.36266,1.363775,1398,1054.3
1635850800,1.3641080410343733,1.36486,1.36256,1.36402,2006,1049.35
1635854400,1.3640640205171866,1.36616,1.3640640205171866,1.3653925,2673,1110.55
1635858000,1.3647282602585933,1.3664,1.36309,1.3647225,2467,1185.25
1635861600,1.3647253801292967,1.3647253801292967,1.3618,1.3627875,2648,1262.35
1635865200,1.3637564400646482,1.3637564400646482,1.36087,1.3620325,2356,1350.65
1635868800,1.362894470032324,1.362894470032324,1.36055,1.3610225,1211,1395
1635872400,1.361958485016162,1.36207,1.36062,1.3613125,602,1412.2
1635876000,1.361635492508081,1.36255,1.36133,1.36189,786,1446
1635879600,1.3617627462540405,1.36226,1.36138,1.361755,800,1473.15
1635883200,1.3617588731270203,1.36184,1.36122,1.3614875000000002,221,1456.65
1635886800,1.3616231865635102,1.36227,1.3611,1.3615925,696,1453.8
1635890400,1.361607843281755,1.36196,1.3614,1.3616575,123,1437.85
1635894000,1.3616326716408775,1.36165,1.3612,1.3615025,160,1398.45
1635897600,1.3615675858204388,1.36197,1.3611,1.3616525,324,1390.6
1635901200,1.3616100429102194,1.36298,1.3616100429102194,1.3624325,534,1373.45
1635904800,1.3620212714551097,1.36296,1.3620212714551097,1.3626999999999998,544,1314.6
1635908400,1.3623606357275548,1.36337,1.3623606357275548,1.36293,393,1232.4
1635912000,1.3626453178637774,1.36334,1.3626453178637774,1.3630674999999999,383,1115.9
1635915600,1.3628564089318886,1.36326,1.3627,1.36302,341,1033.3
1635919200,1.3629382044659444,1.36348,1.3628,1.3631475,728,999.8
1635922800,1.3630428522329723,1.36338,1.36192,1.3626475,1292,964.1
1635926400,1.3628451761164861,1.3628451761164861,1.36074,1.36185,2022,931.55
1635930000,1.3623475880582432,1.36322,1.36164,1.362385,1574,886.9
1635933600,1.3623662940291217,1.36274,1.36173,1.3623725,1296,819.3
1635937200,1.362369397014561,1.36548,1.36224,1.3638675,1409,771.95
1635940800,1.3631184485072805,1.36646,1.3631184485072805,1.3656375,2407,831.75
1635944400,1.3643779742536402,1.36575,1.36362,1.3649174999999998,1932,898.25
1635948000,1.36464773712682,1.36663,1.36332,1.365135,2922,1005.05
1635951600,1.36489136856341,1.36648,1.36489136856341,1.365875,1808,1055.45
1635955200,1.365383184281705,1.36666,1.365383184281705,1.3661024999999998,1248,1106.8
1635958800,1.3657428421408524,1.36654,1.36562,1.3661125,803,1112.15
1635962400,1.3659276710704262,1.36923,1.36428,1.3668175,12941,1753.05
1635966000,1.3663725855352131,1.36889,1.3663725855352131,1.3679425,3966,1943.35
1635969600,1.3671575427676066,1.36913,1.3671575427676066,1.3683649999999998,395,1946.9
1635973200,1.3677612713838032,1.36882,1.3677612713838032,1.3684475,75,1923.95
1635976800,1.3681043856919017,1.36946,1.3681043856919017,1.3689075,120,1902.75
1635980400,1.368505942845951,1.36982,1.368505942845951,1.3692975,389,1902.55
1635984000,1.3689017214229755,1.36945,1.36804,1.3687449999999999,618,1914.3
1635987600,1.3688233607114877,1.3688233607114877,1.36708,1.3676825,638,1929.15
1635991200,1.3682529303557438,1.3682529303557438,1.3669,1.3673,374,1911.45
1635994800,1.3677764651778719,1.3677764651778719,1.366,1.3667375000000002,442,1868.95
1635998400,1.367256982588936,1.367256982588936,1.36552,1.36594,302,1782.95
1636002000,1.366598491294468,1.366598491294468,1.3652,1.36561,406,1724.55
1636005600,1.366104245647234,1.36647,1.36521,1.3657075,1029,1711.2
1636009200,1.365905872823617,1.36706,1.36518,1.3658875,1659,1723.7
1636012800,1.3658966864118085,1.36606,1.36332,1.3649125,2712,1738.95
1636016400,1.3654045932059042,1.3654045932059042,1.36246,1.3635450000000002,1395,1712.1
1636020000,1.3644747966029522,1.3644747966029522,1.36166,1.3628075000000002,1422,1637.1
1636023600,1.3636411483014763,1.36524,1.36182,1.36359,1781,1635.75
1636027200,1.3636155741507383,1.364,1.35326,1.3589224999999998,10938,2120.25
1636030800,1.361269037075369,1.361269037075369,1.3521,1.3539700000000001,4300,2295.1
1636034400,1.3576195185376845,1.3576195185376845,1.35005,1.3516575,4005,1848.3
1636038000,1.3546385092688422,1.3546385092688422,1.34715,1.34938,3275,1813.75
1636041600,1.3520092546344211,1.3520092546344211,1.3489,1.3497,2331,1910.55
1636045200,1.3508546273172106,1.3508546273172106,1.34846,1.34908,1347,1974.15
1636048800,1.3499673136586052,1.35044,1.34914,1.349525,1180,2027.15
1636052400,1.3497461568293025,1.35043,1.34928,1.3498325,720,2043.7
1636056000,1.3497893284146514,1.35038,1.34944,1.3500675,416,2033.6
1636059600,1.3499284142073256,1.35011,1.34913,1.3498324999999998,70,2005.2
1636063200,1.3498804571036627,1.35072,1.34969,1.3502,155,1994.25
1636066800,1.3500402285518314,1.35082,1.3500402285518314,1.3505375,280,1986.15
1636070400,1.3502888642759157,1.35081,1.349,1.3501150000000002,743,2008.2
1636074000,1.350201932137958,1.350201932137958,1.34856,1.3492549999999999,880,2031.9
1636077600,1.3497284660689788,1.3497284660689788,1.34842,1.3488075000000002,691,2015
1636081200,1.3492679830344896,1.35019,1.34848,1.3493425,474,1955.75
1636084800,1.3493052415172446,1.35022,1.34918,1.3497375,301,1835.2
1636088400,1.3495213707586222,1.34982,1.34907,1.349425,413,1786.1
1636092000,1.3494731853793112,1.34978,1.34898,1.349345,867,1758.35
1636095600,1.3494090926896556,1.35092,1.34902,1.34996,1197,1729.15
1636099200,1.349684546344828,1.35052,1.34497,1.347775,3583,1361.4
1636102800,1.348729773172414,1.348729773172414,1.343,1.34423,2508,1271.8
1636106400,1.346479886586207,1.346479886586207,1.34246,1.34361,2507,1196.9
1636110000,1.3450449432931035,1.3450449432931035,1.34349,1.34423,2735,1169.9
1636113600,1.3446374716465517,1.34642,1.34299,1.3445675000000001,5348,1320.75
1636117200,1.344602485823276,1.34782,1.34443,1.3456774999999999,3624,1434.6
1636120800,1.3451399929116379,1.34764,1.3451399929116379,1.3463174999999998,2304,1490.8
1636124400,1.3457287464558187,1.34995,1.3457287464558187,1.3479024999999998,2792,1594.4
1636128000,1.3468156232279092,1.35046,1.3468156232279092,1.3493874999999997,1740,1660.6
1636131600,1.3481015616139544,1.3507,1.3481015616139544,1.349775,964,1705.3
1636135200,1.3489382808069772,1.34943,1.34813,1.3487225,906,1742.85
1636138800,1.3488303904034886,1.34936,1.34806,1.3487125,622,1759.95
1636142400,1.3487714452017443,1.34986,1.3487714452017443,1.349415,604,1753
1636322400,1.3490932226008723,1.34979,1.34805,1.3491175,684,1743.2
1636326000,1.349105361300436,1.34931,1.34866,1.34898,1464,1781.85
1636329600,1.349042680650218,1.34946,1.34822,1.3487400000000003,583,1787.3
1636333200,1.348891340325109,1.348891340325109,1.34723,1.3478775,702,1807.35
1636336800,1.3483844201625546,1.3483844201625546,1.3472,1.3476675,526,1813
1636340400,1.3480259600812774,1.34854,1.34782,1.34809,484,1793.85
1636344000,1.3480579800406387,1.34816,1.3473,1.3478425,367,1752.35
1636347600,1.3479502400203194,1.34871,1.3479502400203194,1.3483399999999999,341,1590.25
1636351200,1.3481451200101597,1.34929,1.3481451200101597,1.3486975,642,1496.95
1636354800,1.34842131000508,1.34962,1.34746,1.3484075,1577,1450.45
1636358400,1.34841440500254,1.34911,1.34502,1.34767,2488,1438.1
1636362000,1.34804220250127,1.35006,1.34804220250127,1.3489675,1661,1253.75
1636365600,1.348504851250635,1.34965,1.34751,1.348785,1395,1142.3
1636369200,1.3486449256253175,1.35166,1.3486449256253175,1.35024,1168,1085.5
1636372800,1.3494424628126587,1.35379,1.3494424628126587,1.3521575000000001,2716,1081.7
1636376400,1.3507999814063294,1.35501,1.3507999814063294,1.35375,1936,1091.5
1636380000,1.3522749907031648,1.3559,1.3522749907031648,1.3546,2340,1160.3
1636383600,1.3534374953515824,1.358,1.3534374953515824,1.356135,2260,1228
1636387200,1.3547862476757913,1.3569,1.3547862476757913,1.3561349999999999,1561,1274.95
1636390800,1.3554606238378955,1.35653,1.35494,1.3558975,1083,1298.9
1636394400,1.3556790619189476,1.3558,1.35504,1.35552,757,1302.55
1636398000,1.355599530959474,1.35614,1.35507,1.35556,593,1259
1636401600,1.355579765479737,1.35683,1.35527,1.3560299999999998,910,1275.35
1636405200,1.3558048827398683,1.3568,1.3558048827398683,1.3564425,437,1262.1
1636408800,1.3561236913699342,1.35662,1.35568,1.35626,76,1239.6
1636412400,1.356191845684967,1.35646,1.35613,1.3563425,135,1222.15
1636416000,1.3562671728424835,1.35672,1.35518,1.3559975,403,1223.95
1636419600,1.3561323364212416,1.35656,1.3548,1.3556275,601,1236.95
1636423200,1.3558799182106207,1.35652,1.35542,1.35584,829,1246.3
1636426800,1.3558599591053104,1.35662,1.35546,1.35595,780,1206.45
1636430400,1.3559049795526552,1.35686,1.3557,1.35625,520,1108.05
1636434000,1.3560774897763275,1.35826,1.3560774897763275,1.357335,433,1046.65
1636437600,1.3567062448881637,1.35798,1.35646,1.3572575,764,1015.1
1636441200,1.3569818724440819,1.35776,1.35601,1.3568125,1777,1045.55
1636444800,1.356897186222041,1.35791,1.35572,1.3567025,1814,1000.45
1636448400,1.3567998431110204,1.36075,1.35608,1.3583599999999998,2366,1021.95
1636452000,1.35757992155551,1.36015,1.35757992155551,1.3594475,1599,984.9
1636455600,1.358513710777755,1.35912,1.3569,1.3579575000000002,1375,940.65
1636459200,1.3582356053888776,1.3582356053888776,1.35578,1.3566500000000001,1512,938.2
1636462800,1.3574428026944387,1.3574428026944387,1.35452,1.355795,2368,1002.45
1636466400,1.3566189013472194,1.35702,1.35453,1.3556675,2826,1105.9
1636470000,1.3561432006736096,1.3561432006736096,1.35292,1.35477,3428,1247.65
1636473600,1.355456600336805,1.355456600336805,1.35242,1.3544399999999999,2211,1312.7
1636477200,1.3549483001684024,1.35678,1.35452,1.35569,1437,1362.7
1636480800,1.3553191500842012,1.35671,1.3553191500842012,1.35609,1222,1420
1636484400,1.3557045750421006,1.3564,1.35536,1.3558999999999999,854,1455.95
1636488000,1.3558022875210503,1.35685,1.3558022875210503,1.3562124999999998,745,1473.05
1636491600,1.356007393760525,1.35621,1.35578,1.3559375,253,1455.65
1636495200,1.3559724468802625,1.3559724468802625,1.35559,1.355785,45,1416.45
1636498800,1.3558787234401313,1.35606,1.3556,1.3558775,172,1386.05
1636502400,1.3558781117200658,1.3562,1.35537,1.3558,433,1381.7
1636506000,1.3558390558600328,1.35598,1.35468,1.3553425000000001,725,1396.3
1636509600,1.3555907779300165,1.35602,1.35464,1.35544,766,1396.4
1636513200,1.3555153889650082,1.3565,1.3555153889650082,1.355985,472,1331.15
1636516800,1.3557501944825041,1.35581,1.35534,1.3556225,417,1261.3
1636520400,1.3556863472412521,1.3556863472412521,1.3549,1.3553175,582,1172.1
1636524000,1.355501923620626,1.3562,1.35497,1.3556175,831,1133.7
1636527600,1.3555597118103129,1.35638,1.3544,1.355575,1707,1150.3
1636531200,1.3555673559051564,1.35578,1.35291,1.3544174999999998,2112,1180.3
1636534800,1.354992427952578,1.354992427952578,1.35182,1.35327,2659,1194.85
1636538400,1.3541312139762889,1.3541312139762889,1.35282,1.3533725,1346,1120.85
1636542000,1.3537518569881444,1.3537518569881444,1.3501,1.351855,2236,1061.25
1636545600,1.3528034284940722,1.3528034284940722,1.3491,1.35053,1894,1045.4
1636549200,1.351666714247036,1.351666714247036,1.34808,1.3502774999999998,5532,1250.15
1636552800,1.350972107123518,1.35392,1.35065,1.3518475,4899,1434
1636556400,1.351409803561759,1.3524,1.34684,1.3497250000000003,4080,1595.3
1636560000,1.3505674017808795,1.3505674017808795,1.34702,1.3478850000000002,3173,1716.7
1636563600,1.3492262008904399,1.3492262008904399,1.34547,1.3463775,1802,1794.15
1636567200,1.34780185044522,1.34780185044522,1.34179,1.3443800000000001,4186,2001.2
1636570800,1.34609092522261,1.34609092522261,1.34134,1.3426,2246,2104.9
1636574400,1.344345462611305,1.344345462611305,1.3405,1.3410749999999998,1348,2150.65
1636578000,1.3427102313056523,1.3427102313056523,1.34017,1.3406274999999999,568,2142.8
1636581600,1.3416688656528262,1.3416688656528262,1.34041,1.34073,150,2112
1636585200,1.341199432826413,1.34138,1.3405,1.3409624999999998,196,2098.2
1636588800,1.3410809664132064,1.34202,1.34068,1.34121,846,2119.65
1636592400,1.3411454832066032,1.34134,1.33986,1.340695,1027,2141.9
1636596000,1.3409202416033015,1.34152,1.33986,1.340515,788,2139.75
1636599600,1.3407176208016507,1.34094,1.3393,1.340255,686,2088.7
1636603200,1.3404863104008253,1.34108,1.3401,1.3407475000000002,325,1999.35
1636606800,1.3406169052004127,1.3418,1.3406169052004127,1.34131,426,1887.7
1636610400,1.3409634526002063,1.34332,1.3409634526002063,1.3423450000000001,1074,1874.1
1636614000,1.3416542263001032,1.34276,1.33875,1.340855,1755,1850.05
1636617600,1.3412546131500516,1.3412546131500516,1.33642,1.3385925000000003,2482,1879.45
1636621200,1.3399235565750258,1.3399235565750258,1.33786,1.3389775,2089,1707.3
1636624800,1.3394505282875129,1.34106,1.33852,1.3394025,1833,1554
1636628400,1.3394265141437565,1.34036,1.33838,1.3393175,1504,1425.2
1636632000,1.3393720070718782,1.34127,1.3393720070718782,1.3403125,1617,1347.4
1636635600,1.339842253535939,1.34152,1.33918,1.3405475,1874,1351
1636639200,1.3401948767679697,1.34172,1.33876,1.34031,1930,1238.2
1636642800,1.3402524383839847,1.3402524383839847,1.33827,1.3393300000000001,2599,1255.85
1636646400,1.3397912191919925,1.3397912191919925,1.33776,1.338665,1768,1276.85
1636650000,1.3392281095959961,1.3392281095959961,1.33692,1.337625,1109,1303.9
1636653600,1.338426554797998,1.338426554797998,1.336,1.336715,788,1335.8
1636657200,1.337570777398999,1.337570777398999,1.33616,1.336585,662,1359.1
1636660800,1.3370778886994996,1.3370778886994996,1.3359,1.3363075,628,1348.2
1636664400,1.33669269434975,1.33716,1.33598,1.3366375,366,1315.15
1636668000,1.3366650971748748,1.33741,1.33627,1.3368324999999999,243,1287.9
1636671600,1.3367487985874373,1.3368,1.33612,1.3365025,473,1277.25
1636675200,1.3366256492937185,1.33722,1.33592,1.336405,454,1283.7
1636678800,1.3365153246468593,1.3365153246468593,1.33552,1.3358525,531,1288.95
1636682400,1.3361839123234298,1.33625,1.33534,1.3358400000000001,348,1252.65
1636686000,1.336011956161715,1.33627,1.33562,1.3359999999999999,347,1182.25
1636689600,1.3360059780808573,1.33654,1.33592,1.336265,272,1071.75
1636693200,1.3361354890404287,1.33705,1.33598,1.3366375000000001,358,985.2
1636696800,1.3363864945202144,1.33738,1.3363864945202144,1.337075,457,916.4
1636700400,1.3367307472601073,1.33893,1.33633,1.337875,1397,911.05
1636704000,1.3373028736300536,1.34114,1.3373028736300536,1.339595,2135,936.95
1636707600,1.338448936815027,1.34063,1.33823,1.3397299999999999,1774,931.95
1636711200,1.3390894684075134,1.34003,1.33902,1.3394,1121,891.5
1636714800,1.3392447342037568,1.34003,1.3387,1.3392700000000002,1137,818.4
1636718400,1.3392573671018786,1.34063,1.33908,1.339575,1808,820.4
1636722000,1.3394161835509393,1.34004,1.33822,1.3393525,1866,858.25
1636725600,1.3393843417754696,1.33982,1.3379,1.3389900000000001,1990,918.35
1636729200,1.339187170887735,1.34248,1.33844,1.33969,3579,1064.2
1636732800,1.3394385854438675,1.34151,1.33924,1.34028,1776,1121.6
1636736400,1.3398592927219337,1.34225,1.3398592927219337,1.341585,691,1137.85
1636740000,1.3407221463609669,1.34254,1.3407221463609669,1.34214,575,1154.45
1636743600,1.3414310731804835,1.34263,1.34137,1.3418649999999999,610,1161.3
