time,open,high,low,close,Volume,Volume MA
1633420800,1.1597986174258756,1.16046,1.15962,1.1599300000000001,5275,3018.3
1633424400,1.1598643087129379,1.16034,1.15958,1.16003,3875,2904.05
1633428000,1.1599471543564688,1.16034,1.15903,1.1597825,3677,2607.75
1633431600,1.1598648271782344,1.16053,1.15926,1.1597575,4286,2507.25
1633435200,1.1598111635891173,1.16054,1.15978,1.1600325,5188,2587.3
1633438800,1.1599218317945588,1.16012,1.1586,1.1595674999999999,9013,2901.75
1633442400,1.1597446658972794,1.1597446658972794,1.15806,1.1590975000000001,9311,3215.3
1633446000,1.1594210829486398,1.16133,1.1592,1.1601625,7022,3442.25
1633449600,1.1597917914743199,1.16125,1.1597917914743199,1.1607299999999998,3307,3570.25
1633453200,1.1602608957371598,1.16073,1.1601,1.1604675,2209,3674.9
1633456800,1.16036419786858,1.16084,1.15968,1.160185,1984,3754.45
1633460400,1.16027459893429,1.16027459893429,1.15937,1.1596375,2061,3841.15
1633464000,1.159956049467145,1.159956049467145,1.15942,1.1596899999999999,819,3810.35
1633467600,1.1598230247335723,1.16063,1.15949,1.1598825,165,3713.55
1633471200,1.159852762366786,1.16007,1.15958,1.15978,332,3672.1
1633474800,1.159816381183393,1.1599,1.15946,1.1596899999999999,298,3634.5
1633478400,1.1597531905916965,1.15979,1.15921,1.159485,1781,3679.6
1633482000,1.1596190952958483,1.15968,1.1588,1.1592425000000002,2586,3734.1
1633485600,1.1594307976479241,1.15948,1.15882,1.1591875,1490,3591.75
1633489200,1.159309148823962,1.15944,1.15906,1.1593025000000001,849,3276.4
1633492800,1.1593058244119812,1.15938,1.15831,1.1588825,990,3062.15
1633496400,1.1590941622059905,1.1590941622059905,1.15818,1.15847,1497,2943.25
1633500000,1.1587820811029954,1.1587820811029954,1.15755,1.1579975,4758,2997.3
1633503600,1.1583897905514977,1.1583897905514977,1.15562,1.156755,7968,3181.4
1633507200,1.1575723952757488,1.1575723952757488,1.1551,1.1555025,6687,3256.35
1633510800,1.1565374476378745,1.1565374476378745,1.15412,1.1547399999999999,6742,3142.8
1633514400,1.1556387238189372,1.1556387238189372,1.15291,1.1537525,6913,3022.9
1633518000,1.1546956119094687,1.1546956119094687,1.15358,1.15387,5339,2938.75
1633521600,1.1542828059547343,1.15474,1.15368,1.154185,8763,3211.55
1633525200,1.1542339029773672,1.15522,1.1539,1.1544699999999999,8517,3526.95
1633528800,1.1543519514886835,1.15557,1.15352,1.154385,9393,3897.4
1633532400,1.1543684757443418,1.15448,1.15322,1.15408,5709,4079.8
1633536000,1.154224237872171,1.155,1.15418,1.154485,3356,4206.65
1633539600,1.1543546189360856,1.15574,1.15432,1.1548775,3719,4384.35
1633543200,1.1546160594680428,1.15554,1.1546160594680428,1.1551525,3659,4550.7
1633546800,1.1548842797340213,1.15594,1.1548842797340213,1.1554475,2564,4664
1633550400,1.1551658898670105,1.15598,1.1551658898670105,1.15579,689,4609.4
1633554000,1.1554779449335053,1.15574,1.15535,1.155565,139,4487.05
1633557600,1.1555214724667526,1.15576,1.15544,1.155535,395,4432.3
1633561200,1.1555282362333763,1.15558,1.15524,1.155445,568,4418.25
1633564800,1.1554866181166883,1.15612,1.15546,1.1557375,1607,4449.1
1633568400,1.155612059058344,1.15592,1.15512,1.1556425000000001,1739,4461.2
1633572000,1.1556272795291722,1.15574,1.1554,1.1555725000000001,888,4267.7
1633575600,1.155599889764586,1.15562,1.15526,1.1554775,676,3903.1
1633579200,1.155538694882293,1.15574,1.1554,1.1555650000000002,945,3616
1633582800,1.1555518474411466,1.15569,1.15494,1.1552925,1278,3342.8
1633586400,1.1554221737205732,1.15697,1.1549,1.1559175,4941,3244.2
1633590000,1.1556698368602865,1.15706,1.1556698368602865,1.156725,5836,3269.05
1633593600,1.1561974184301431,1.15694,1.15595,1.1564425,4606,3061.2
1633597200,1.1563199592150717,1.1563199592150717,1.15551,1.155955,4043,2837.5
1633600800,1.1561374796075359,1.15627,1.15565,1.15602,2774,2506.55
1633604400,1.156078739803768,1.15724,1.15601,1.1564625000000002,4980,2470.1
1633608000,1.1562706199018842,1.15651,1.15504,1.1559125000000001,6317,2618.15
1633611600,1.156091559950942,1.15636,1.15474,1.1555825,8135,2838.95
1633615200,1.155837029975471,1.15689,1.1556,1.1560525,7871,3049.55
1633618800,1.1559447649877355,1.1569,1.1559447649877355,1.1562575000000002,4732,3157.95
1633622400,1.156101132493868,1.156101132493868,1.15526,1.15573,3497,3298.35
1633626000,1.155915566246934,1.15648,1.15552,1.15589,2111,3396.95
1633629600,1.1559027831234672,1.15602,1.15493,1.1555225,2365,3495.45
1633633200,1.1557126415617336,1.1557126415617336,1.15506,1.1552725,2273,3580.7
1633636800,1.1554925707808668,1.15555,1.15528,1.1553975,988,3549.75
1633640400,1.1554450353904335,1.15578,1.1552,1.1555125,106,3468.1
1633644000,1.1554787676952167,1.15576,1.1554,1.1555775000000001,257,3436.55
1633647600,1.1555281338476084,1.15602,1.15542,1.155705,418,3423.65
1633651200,1.155616566923804,1.15598,1.15525,1.1557575,1800,3466.4
1633654800,1.155687033461902,1.15591,1.15539,1.155695,2388,3521.9
1633658400,1.1556910167309509,1.15572,1.15508,1.155475,1087,3329.2
1633662000,1.1555830083654755,1.15562,1.15497,1.155325,954,3085.1
1633665600,1.1554540041827377,1.1554540041827377,1.15474,1.1550575,933,2901.45
1633669200,1.1552557520913689,1.1553,1.15414,1.1546224999999999,1751,2786.85
1633672800,1.1549391260456843,1.1549391260456843,1.1542,1.154475,2950,2795.65
1633676400,1.1547070630228422,1.15514,1.15438,1.154725,5021,2797.7
1633680000,1.154716031511421,1.15564,1.15434,1.1550349999999998,3401,2651.9
1633683600,1.1548755157557105,1.15693,1.1548755157557105,1.1560925,3503,2420.3
1633687200,1.1554840078778552,1.15682,1.1554840078778552,1.1564825,2293,2141.4
1633690800,1.1559832539389276,1.15631,1.15559,1.1561075,3754,2092.5
1633694400,1.1560453769694639,1.15862,1.1560453769694639,1.1570075000000002,17017,2768.5
1633698000,1.156526438484732,1.1579,1.15557,1.156745,12849,3305.4
1633701600,1.156635719242366,1.15766,1.15633,1.1569275,8961,3635.2
1633705200,1.156781609621183,1.15797,1.156781609621183,1.15735,5262,3784.65
1633708800,1.1570658048105915,1.15721,1.1561,1.156735,2855,3878
1633712400,1.1569004024052958,1.1569004024052958,1.15596,1.1565125,2448,3995.1
1633716000,1.156706451202648,1.15784,1.156706451202648,1.1572925,2314,4097.95
1633719600,1.156999475601324,1.15779,1.15682,1.1573675,1525,4153.3
1633723200,1.157183487800662,1.1577,1.15696,1.15731,801,4103.35
1633899600,1.1572467439003309,1.15744,1.15702,1.1572725,20,3984.95
1633903200,1.1572596219501654,1.15762,1.1569,1.157165,592,3960.2
1633906800,1.1572123109750827,1.1572123109750827,1.15637,1.1567174999999998,419,3933.45
1633910400,1.1569649054875413,1.1578,1.15649,1.1570725,978,3935.7
1633914000,1.1570187027437706,1.15793,1.1570187027437706,1.1575125,1426,3919.45
1633917600,1.1572656013718854,1.15759,1.15706,1.15728,1019,3822.9
1633921200,1.1572728006859427,1.1572728006859427,1.15684,1.157105,928,3618.25
1633924800,1.1571889003429714,1.15728,1.15698,1.1571875,513,3473.85
1633928400,1.1571882001714857,1.15755,1.15714,1.15732,1014,3349.4
1633932000,1.1572541000857428,1.15868,1.15724,1.15789,3868,3428.15
1633935600,1.1575720500428714,1.15839,1.15713,1.1578050000000002,6145,3547.7
1633939200,1.157688525021436,1.157688525021436,1.15642,1.1571025,4947,2944.2
1633942800,1.157395512510718,1.157395512510718,1.15522,1.156235,4693,2536.4
1633946400,1.156815256255359,1.156815256255359,1.1554,1.1560825000000001,3258,2251.25
1633950000,1.1564488781276796,1.15733,1.15612,1.1567375,2962,2136.25
1633953600,1.1565931890638397,1.1574,1.15601,1.1566025,4430,2215
1633957200,1.1565978445319198,1.158,1.15612,1.1569850000000002,4763,2330.75
1633960800,1.15679142226596,1.15838,1.15679142226596,1.15762,4595,2444.8
1633964400,1.15720571113298,1.1575,1.1571,1.15727,2430,2490.05
1633968000,1.15723785556649,1.15726,1.15624,1.1567699999999999,1751,2537.55
1633971600,1.157003927783245,1.157003927783245,1.15569,1.1560625,2086,2640.85
1633975200,1.1565332138916224,1.1565332138916224,1.15557,1.1558475,1318,2677.15
1633978800,1.1561903569458112,1.1561903569458112,1.15504,1.1555175,1570,2734.7
1633982400,1.1558539284729057,1.1558539284729057,1.15491,1.1551875,873,2729.45
1633986000,1.1555207142364528,1.15562,1.15531,1.155415,108,2663.55
1633989600,1.1554678571182264,1.15548,1.1549,1.1551825,366,2630.9
1633993200,1.1553251785591132,1.15544,1.15479,1.1551250000000002,491,2609.05
1633996800,1.1552250892795568,1.1554,1.15472,1.1550974999999999,2180,2692.4
1634000400,1.1551612946397785,1.15531,1.15478,1.1550049999999998,2140,2748.7
1634004000,1.155083147319889,1.15576,1.1549,1.1553225,1276,2619.1
1634007600,1.1552028236599445,1.15609,1.1552028236599445,1.1558324999999998,911,2357.4
1634011200,1.1555176618299723,1.15604,1.1555176618299723,1.155805,723,2146.2
1634014800,1.1556613309149861,1.15636,1.15563,1.1559325,1193,1971.2
1634018400,1.155796915457493,1.15703,1.155796915457493,1.1564999999999999,3748,1995.7
1634022000,1.1561484577287464,1.15687,1.15554,1.1562075000000003,4204,2057.8
1634025600,1.1561779788643733,1.1565,1.15557,1.1559599999999999,2985,1985.55
1634029200,1.1560689894321867,1.1567,1.15568,1.1560900000000003,3132,1904
1634032800,1.1560794947160935,1.15616,1.15511,1.1555750000000002,3677,1858.1
1634036400,1.1558272473580469,1.15586,1.155,1.155435,3887,1930.95
1634040000,1.1556311236790235,1.15587,1.1533,1.1547425,7540,2220.4
1634043600,1.1551868118395117,1.1551868118395117,1.15347,1.15421,9483,2590.25
1634047200,1.1546984059197558,1.15496,1.15338,1.154385,7810,2914.85
1634050800,1.154541702959878,1.15501,1.1534,1.15431,5534,3113.05
1634054400,1.1544258514799388,1.1544258514799388,1.1525,1.1533874999999998,3448,3241.8
1634058000,1.1539066757399694,1.1539066757399694,1.15244,1.152695,2693,3371.05
1634061600,1.1533008378699847,1.15334,1.15247,1.1528325000000001,2581,3481.8
1634065200,1.1530666689349924,1.15349,1.15292,1.1531625,1634,3538.95
1634068800,1.1531145844674962,1.15328,1.15292,1.153125,877,3473.8
1634072400,1.1531197922337482,1.15318,1.15285,1.1530375,103,3371.95
1634076000,1.153078646116874,1.15332,1.15294,1.153145,349,3325.6
1634079600,1.153111823058437,1.15328,1.15304,1.1531474999999998,471,3303.6
1634083200,1.1531296615292184,1.15427,1.153,1.15361,1564,3345.65
1634086800,1.1533698307646092,1.15522,1.1533698307646092,1.15463,1432,3357.6
1634090400,1.1539999153823046,1.15558,1.1539999153823046,1.1552624999999999,1344,3237.4
1634094000,1.1546312076911522,1.15538,1.1546312076911522,1.1552025,785,3066.45
1634097600,1.154916853845576,1.15534,1.154916853845576,1.1551925,473,2940.85
1634101200,1.155054676922788,1.15532,1.15494,1.15515,801,2824.3
1634104800,1.1551023384613939,1.15531,1.15471,1.1550625,4281,2854.5
1634108400,1.155082419230697,1.15562,1.15456,1.1551025,4848,2902.55
1634112000,1.1550924596153485,1.15605,1.1549,1.15542,4920,2771.55
1634115600,1.1552562298076743,1.15598,1.15477,1.1555275,4500,2522.4
1634119200,1.1553918649038373,1.15669,1.1553918649038373,1.15608,4065,2335.15
1634122800,1.1557359324519187,1.15652,1.1557359324519187,1.1562249999999998,4410,2278.95
1634126400,1.1559804662259592,1.15646,1.15361,1.1551974999999999,11636,2688.35
1634130000,1.1555889831129795,1.15708,1.15403,1.1554675,13114,3209.4
1634133600,1.1555282415564898,1.15748,1.1555282415564898,1.1567575,9840,3572.35
1634137200,1.156142870778245,1.15788,1.156142870778245,1.1571925,4643,3722.8
1634140800,1.1566676853891225,1.15786,1.1566676853891225,1.1572775,3165,3837.2
1634144400,1.156972592694561,1.15932,1.156972592694561,1.1584575000000001,3898,4026.95
1634148000,1.1577150463472807,1.15936,1.1577150463472807,1.1588325,5431,4281.05
1634151600,1.1582737731736403,1.15974,1.1582737731736403,1.159205,2566,4385.8
1634155200,1.15873938658682,1.15967,1.15873938658682,1.1594375,881,4351.65
1634158800,1.15908844329341,1.1599,1.15906,1.159595,306,4295.35
1634162400,1.159341721646705,1.15995,1.159341721646705,1.15979,367,4246.5
1634166000,1.1595658608233526,1.15986,1.15947,1.1596875,434,4228.95
1634169600,1.1596266804116762,1.16012,1.1596,1.1598275,1247,4267.65
1634173200,1.159727090205838,1.16008,1.15896,1.1594825,1225,4288.85
1634176800,1.159604795102919,1.15961,1.15888,1.1592500000000001,952,4122.4
1634180400,1.1594273975514595,1.15962,1.15918,1.1594325,712,3915.6
1634184000,1.1594299487757298,1.15954,1.15896,1.1592225,654,3702.3
1634187600,1.1593262243878648,1.15936,1.15877,1.1590075,914,3523
1634191200,1.1591668621939324,1.16022,1.1589,1.15956,3959,3517.7
1634194800,1.159363431096966,1.16118,1.159363431096966,1.1605525,5062,3550.3
1634198400,1.159957965548483,1.16188,1.159957965548483,1.1612375000000001,4198,3178.4
1634202000,1.1605977327742416,1.16244,1.1605977327742416,1.1615250000000001,3615,2703.45
1634205600,1.1610613663871208,1.16126,1.1603,1.16093,3445,2383.7
1634209200,1.1609956831935604,1.16156,1.16032,1.160815,3822,2342.65
1634212800,1.1609053415967803,1.1609053415967803,1.15978,1.1604,6815,2525.15
1634216400,1.1606526707983902,1.1607,1.15916,1.16005,7255,2693
1634220000,1.160351335399195,1.160351335399195,1.15861,1.1592925,4657,2654.3
1634223600,1.1598219176995976,1.1598219176995976,1.1584,1.1589175,3639,2707.95
1634227200,1.1593697088497987,1.15949,1.15848,1.1589649999999998,2701,2798.95
1634230800,1.1591673544248993,1.15922,1.15846,1.15889,1730,2870.15
1634234400,1.1590286772124496,1.15993,1.15896,1.1594674999999999,1606,2932.1
1634238000,1.1592480886062249,1.16023,1.1592480886062249,1.15987,1995,3010.15
1634241600,1.1595590443031125,1.15994,1.1595590443031125,1.159745,730,2984.3
1634245200,1.1596520221515563,1.15994,1.1596520221515563,1.1597875,52,2925.65
1634248800,1.1597197610757781,1.15994,1.15959,1.1597825,356,2895.85
1634252400,1.159751130537889,1.15988,1.159,1.15942,506,2885.55
1634256000,1.1595855652689444,1.1595855652689444,1.15882,1.1591775,1427,2924.2
1634259600,1.1593815326344723,1.16018,1.15936,1.15973,1346,2945.8
1634263200,1.159555766317236,1.16094,1.159555766317236,1.1603925000000002,1439,2819.8
1634266800,1.159974133158618,1.16118,1.159974133158618,1.1609175,1001,2616.75
1634270400,1.160445816579309,1.16102,1.160445816579309,1.1608399999999999,735,2443.6
1634274000,1.1606429082896543,1.1609,1.16042,1.1606625,1181,2321.9
1634277600,1.1606527041448271,1.16149,1.16042,1.1609675,4480,2373.65
1634281200,1.1608101020724135,1.16152,1.16072,1.161225,5030,2434.05
1634284800,1.1610175510362066,1.16188,1.15994,1.1608399999999999,4909,2338.75
1634288400,1.1609287755181033,1.1609287755181033,1.15987,1.160325,4608,2206.4
1634292000,1.1606268877590518,1.16122,1.16012,1.16067,4139,2180.5
1634295600,1.160648443879526,1.1611,1.15996,1.1606,4247,2210.9
1634299200,1.160624221939763,1.160624221939763,1.1589,1.15972,7783,2465
1634302800,1.1601721109698815,1.16048,1.1592,1.1595624999999998,8013,2779.15
1634306400,1.1598673054849407,1.16104,1.15892,1.1599700000000002,8673,3132.5
1634310000,1.1599186527424705,1.1609,1.15934,1.16004,5979,3331.7
1634313600,1.1599793263712352,1.1599793263712352,1.1591,1.15941,3072,3448.8
1634317200,1.1596946631856175,1.16,1.15931,1.1596125,2156,3554
1634320800,1.1596535815928086,1.16059,1.1594,1.1600425,2296,3651
1634324400,1.1598480407964042,1.1606,1.1598480407964042,1.1603625,1888,3720.1
1634328000,1.1601052703982022,1.16058,1.15978,1.160145,740,3685.75
1634504400,1.160125135199101,1.16024,1.15931,1.1598925,87,3622.8
1634508000,1.1600088175995507,1.16054,1.15984,1.1601175000000001,1130,3607.35
1634511600,1.1600631587997754,1.16014,1.15964,1.1598525,1016,3608.1
1634515200,1.1599578293998878,1.1599578293998878,1.1583,1.1590375000000002,1788,3660.75
1634518800,1.159497664699944,1.159497664699944,1.1583,1.1587574999999999,2242,3713.8
1634522400,1.159127582349972,1.15941,1.15899,1.1591399999999998,1419,3560.75
1634526000,1.159133791174986,1.15917,1.15812,1.1586425,1652,3391.85
1634529600,1.1588881455874929,1.1588881455874929,1.1578,1.1580374999999998,972,3195
1634533200,1.1584628227937463,1.1584628227937463,1.15779,1.157925,1171,3023.15
1634536800,1.1581939113968733,1.1581939113968733,1.15718,1.15767,4917,3062.05
1634540400,1.1579319556984367,1.15933,1.15748,1.1584225000000001,6590,3179.2
1634544000,1.1581772278492184,1.15964,1.15804,1.15876,5735,3076.8
1634547600,1.1584686139246092,1.15856,1.15776,1.1581575000000002,4499,2901.1
1634551200,1.1583130569623048,1.15941,1.15764,1.15859,4392,2687.05
1634554800,1.1584515284811525,1.15979,1.1584515284811525,1.15933,4946,2635.4
1634558400,1.1588907642405761,1.16099,1.1588907642405761,1.1600599999999999,9356,2949.6
1634562000,1.159475382120288,1.16132,1.159475382120288,1.1603050000000001,8057,3244.65
1634565600,1.159890191060144,1.16098,1.15976,1.1602649999999999,6208,3440.25
1634569200,1.160077595530072,1.1609,1.15924,1.1603,4475,3569.6
1634572800,1.160188797765036,1.16219,1.160188797765036,1.1615275,2752,3670.2
1634576400,1.160858148882518,1.16226,1.160858148882518,1.161725,1557,3743.7
1634580000,1.1612915744412589,1.16162,1.16102,1.1612475,2381,3806.25
1634583600,1.1612695372206294,1.16135,1.16086,1.161085,2260,3868.45
1634587200,1.1611772686103148,1.16122,1.16091,1.1610825,693,3813.7
1634590800,1.1611298843051574,1.16122,1.16098,1.16109,93,3706.25
1634594400,1.1611099421525788,1.1613,1.161,1.1610875,260,3648.3
1634598000,1.1610987210762893,1.16138,1.16086,1.1611425,345,3582.95
1634601600,1.1611206105381446,1.16254,1.1611206105381446,1.1619225,1477,3608.2
1634605200,1.1615215552690723,1.16369,1.1615215552690723,1.1630125,2720,3685.65
1634608800,1.1622670276345362,1.16428,1.1622670276345362,1.1637475,1204,3500
1634612400,1.163007263817268,1.16466,1.163007263817268,1.16437,1350,3238
1634616000,1.163688631908634,1.16551,1.163688631908634,1.1648025,1435,3023
1634619600,1.164245565954317,1.16556,1.164245565954317,1.164905,1457,2870.9
1634623200,1.1645752829771585,1.16578,1.1645752829771585,1.1651375,5350,2918.8
1634626800,1.1648563914885792,1.16564,1.16449,1.1651575,5978,2970.4
1634630400,1.1650069457442895,1.1661,1.16494,1.16561,5042,2754.7
1634634000,1.1653084728721448,1.16695,1.1653084728721448,1.1662375,4551,2579.4
1634637600,1.1657729864360724,1.16678,1.16569,1.1662599999999999,5356,2536.8
1634641200,1.1660164932180361,1.16623,1.16542,1.165815,3693,2497.7
1634644800,1.1659157466090182,1.1659157466090182,1.16455,1.16513,5052,2612.7
1634648400,1.165522873304509,1.16585,1.16414,1.1650325,6668,2868.25
1634652000,1.1652776866522545,1.16579,1.16316,1.1647224999999999,6762,3087.3
1634655600,1.1650000933261273,1.1650000933261273,1.16302,1.16378,4079,3178.25
1634659200,1.1643900466630637,1.1643900466630637,1.16296,1.1633525,2139,3250.55
1634662800,1.163871273331532,1.16426,1.16338,1.163815,2167,3354.25
1634666400,1.163843136665766,1.16446,1.163843136665766,1.164085,2082,3445.35
1634670000,1.163964068332883,1.16402,1.16332,1.163735,1787,3517.45
1634673600,1.1638495341664414,1.1638495341664414,1.16312,1.1634125000000002,846,3485.9
1634677200,1.1636310170832207,1.1636310170832207,1.1631,1.163245,61,3352.95
1634680800,1.1634380085416103,1.16363,1.16304,1.163325,594,3322.45
1634684400,1.1633815042708051,1.16356,1.16306,1.16332,864,3298.15
1634688000,1.1633507521354025,1.16354,1.16278,1.1632325,2310,3341.9
